-0.61839486932318,0.41,0.53
-0.61681281053367,0.41,0.54
-0.61621216466067,0.41,0.55
-0.61661166290656,0.41,0.56
-0.61799883227822,0.41,0.57
-0.62033081256322,0.41,0.58
-0.62353711453255,0.41,0.59
-0.62752398847358,0.41,0.6
-0.6321799037267,0.41,0.61
-0.63738155989661,0.41,0.62
-0.6429998629627,0.41,0.63
-0.64890538860657,0.41,0.64
-0.65497299195869,0.41,0.65
-0.66108537561027,0.41,0.66
-0.66713556887723,0.41,0.67
-0.67302838307114,0.41,0.68
-0.67868098236161,0.41,0.69
-0.68402274863646,0.41,0.7
-0.68899462792353,0.41,0.71
-0.69354813408949,0.41,0.72
-0.69764416128556,0.41,0.73
-0.70125172712309,0.41,0.74
-0.70434673898886,0.41,0.75
-0.70691084944299,0.41,0.76
-0.70893044486581,0.41,0.77
-0.71039579485769,0.41,0.78
-0.71130037804174,0.41,0.79
-0.7116403921614,0.41,0.8
-0.71141445182069,0.41,0.81
-0.71062347495927,0.41,0.82
-0.70927075828346,0.41,0.83
-0.7073622415177,0.41,0.84
-0.70490695964293,0.41,0.85
-0.70191768038352,0.41,0.86
-0.69841172019558,0.41,0.87
-0.69441192497393,0.41,0.88
-0.6899477907316,0.41,0.89
-0.68505668385523,0.41,0.9
-0.67978509978904,0.41,0.91
-0.67418987339573,0.41,0.92
-0.66833922509651,0.41,0.93
-0.66231349704038,0.41,0.94
-0.65620540773527,0.41,0.95
-0.65011963856557,0.41,0.96
-0.64417156981932,0.41,0.97
-0.63848501606196,0.41,0.98
-0.63318887796622,0.41,0.99
-0.62292142894898,0.42,0.1
-0.62882309101904,0.42,0.11
-0.63529331557324,0.42,0.12
-0.64216735007766,0.42,0.13
-0.64928541705686,0.42,0.14
-0.65649807660875,0.42,0.15
-0.66366991754701,0.42,0.16
-0.67068166872834,0.42,0.17
-0.67743095466941,0.42,0.18
-0.68383198591489,0.42,0.19
-0.6898144870844,0.42,0.2
-0.69532214102591,0.42,0.21
-0.70031078252016,0.42,0.22
-0.70474652274531,0.42,0.23
-0.70860393526326,0.42,0.24
-0.71186439079312,0.42,0.25
-0.71451459365371,0.42,0.26
-0.71654534764941,0.42,0.27
-0.7179505623681,0.42,0.28
-0.71872650087426,0.42,0.29
-0.71887126502534,0.42,0.3
-0.71838451362465,0.42,0.31
-0.71726741003565,0.42,0.32
-0.71552279857186,0.42,0.33
-0.71315561189858,0.42,0.34
-0.71017351381482,0.42,0.35
-0.70658778203321,0.42,0.36
-0.70241443271003,0.42,0.37
-0.69767558108401,0.42,0.38
-0.69240101910061,0.42,0.39
-0.68662996975942,0.42,0.4
-0.68041294785733,0.42,0.41
-0.67381361735532,0.42,0.42
-0.66691048789987,0.42,0.43
-0.65979824074194,0.42,0.44
-0.65258842459561,0.42,0.45
-0.64540922619828,0.42,0.46
-0.63840401368927,0.42,0.47
-0.6317283906283,0.42,0.48
-0.62554559971216,0.42,0.49
-0.62002028504755,0.42,0.5
-0.61531085208011,0.42,0.51
-0.6115609264123,0.42,0.52
-0.60889065773129,0.42,0.53
-0.60738878149663,0.42,0.54
-0.60710638152191,0.42,0.55
-0.60805315826723,0.42,0.56
-0.61019670873534,0.42,0.57
-0.61346491759008,0.42,0.58
-0.61775113117746,0.42,0.59
-0.62292142894898,0.42,0.6
-0.62882309101904,0.42,0.61
-0.63529331557324,0.42,0.62
-0.64216735007766,0.42,0.63
-0.64928541705686,0.42,0.64
-0.65649807660875,0.42,0.65
-0.66366991754701,0.42,0.66
-0.67068166872834,0.42,0.67
-0.67743095466942,0.42,0.68
-0.68383198591489,0.42,0.69
-0.6898144870844,0.42,0.7
-0.69532214102591,0.42,0.71
-0.70031078252016,0.42,0.72
-0.70474652274531,0.42,0.73
-0.70860393526326,0.42,0.74
-0.71186439079312,0.42,0.75
-0.71451459365371,0.42,0.76
-0.71654534764941,0.42,0.77
-0.7179505623681,0.42,0.78
-0.71872650087426,0.42,0.79
-0.71887126502534,0.42,0.8
-0.71838451362465,0.42,0.81
-0.71726741003565,0.42,0.82
-0.71552279857186,0.42,0.83
-0.71315561189858,0.42,0.84
-0.71017351381482,0.42,0.85
-0.70658778203321,0.42,0.86
-0.70241443271003,0.42,0.87
-0.69767558108401,0.42,0.88
-0.69240101910061,0.42,0.89
-0.68662996975942,0.42,0.9
-0.68041294785733,0.42,0.91
-0.67381361735532,0.42,0.92
-0.66691048789987,0.42,0.93
-0.65979824074194,0.42,0.94
-0.65258842459561,0.42,0.95
-0.64540922619828,0.42,0.96
-0.63840401368927,0.42,0.97
-0.6317283906283,0.42,0.98
-0.62554559971216,0.42,0.99
-0.61932029173789,0.43,0.1
-0.62654915980136,0.43,0.11
-0.63433259726419,0.43,0.12
-0.64247053326582,0.43,0.13
-0.65077543325749,0.43,0.14
-0.65907782638784,0.43,0.15
-0.66722947915557,0.43,0.16
-0.67510454249399,0.43,0.17
-0.68259911731383,0.43,0.18
-0.68962970661379,0.43,0.19
-0.69613098112231,0.43,0.2
-0.70205320995622,0.43,0.21
-0.70735962153142,0.43,0.22
-0.71202387845738,0.43,0.23
-0.71602778167636,0.43,0.24
-0.71935926659716,0.43,0.25
-0.72201071698293,0.43,0.26
-0.72397759871601,0.43,0.27
-0.7252574025017,0.43,0.28
-0.7258488793665,0.43,0.29
-0.72575155310134,0.43,0.3
-0.72496549770011,0.43,0.31
-0.72349137385881,0.43,0.32
-0.72133072552899,0.43,0.33
-0.71848654430112,0.43,0.34
-0.71496411494157,0.43,0.35
-0.71077215845543,0.43,0.36
-0.70592428799965,0.43,0.37
-0.70044078580269,0.43,0.38
-0.69435069348399,0.43,0.39
-0.68769418102761,0.43,0.4
-0.68052511845865,0.43,0.41
-0.67291371718253,0.43,0.42
-0.6649490353045,0.43,0.43
-0.65674105727817,0.43,0.44
-0.64842197310427,0.43,0.45
-0.64014621380115,0.43,0.46
-0.6320887736676,0.43,0.47
-0.62444139681756,0.43,0.48
-0.61740635462536,0.43,0.49
-0.61118780766072,0.43,0.5
-0.60598111846695,0.43,0.51
-0.60196090954697,0.43,0.52
-0.59926905451769,0.43,0.53
-0.59800403767181,0.43,0.54
-0.59821311806104,0.43,0.55
-0.59988844145127,0.43,0.56
-0.60296769218299,0.43,0.57
-0.60733918457874,0.43,0.58
-0.6128506253802,0.43,0.59
-0.61932029173789,0.43,0.6
-0.62654915980136,0.43,0.61
-0.63433259726419,0.43,0.62
-0.64247053326582,0.43,0.63
-0.65077543325749,0.43,0.64
-0.65907782638785,0.43,0.65
-0.66722947915557,0.43,0.66
-0.67510454249399,0.43,0.67
-0.68259911731383,0.43,0.68
-0.68962970661379,0.43,0.69
-0.69613098112231,0.43,0.7
-0.70205320995622,0.43,0.71
-0.70735962153142,0.43,0.72
-0.71202387845738,0.43,0.73
-0.71602778167636,0.43,0.74
-0.71935926659716,0.43,0.75
-0.72201071698293,0.43,0.76
-0.72397759871601,0.43,0.77
-0.7252574025017,0.43,0.78
-0.7258488793665,0.43,0.79
-0.72575155310134,0.43,0.8
-0.72496549770011,0.43,0.81
-0.72349137385881,0.43,0.82
-0.72133072552899,0.43,0.83
-0.71848654430112,0.43,0.84
-0.71496411494157,0.43,0.85
-0.71077215845543,0.43,0.86
-0.70592428799965,0.43,0.87
-0.70044078580269,0.43,0.88
-0.69435069348398,0.43,0.89
-0.68769418102761,0.43,0.9
-0.68052511845865,0.43,0.91
-0.67291371718253,0.43,0.92
-0.66494903530449,0.43,0.93
-0.65674105727817,0.43,0.94
-0.64842197310427,0.43,0.95
-0.64014621380115,0.43,0.96
-0.6320887736676,0.43,0.97
-0.62444139681756,0.43,0.98
-0.61740635462536,0.43,0.99
-0.61681033313516,0.44,0.1
-0.62541714702248,0.44,0.11
-0.63452494824512,0.44,0.12
-0.6439012879243,0.44,0.13
-0.6533357895881,0.44,0.14
-0.66264503179289,0.44,0.15
-0.67167446012995,0.44,0.16
-0.68029797424281,0.44,0.17
-0.68841588774511,0.44,0.18
-0.69595190027791,0.44,0.19
-0.70284960339447,0.44,0.2
-0.70906890650008,0.44,0.21
-0.71458264218522,0.44,0.22
-0.71937350548679,0.44,0.23
-0.72343140305019,0.44,0.24
-0.72675123438515,0.44,0.25
-0.72933109428497,0.44,0.26
-0.73117086816909,0.44,0.27
-0.73227118612419,0.44,0.28
-0.73263270308887,0.44,0.29
-0.73225567918059,0.44,0.3
-0.73113984361965,0.44,0.31
-0.72928453666229,0.44,0.32
-0.72668913536871,0.44,0.33
-0.72335377996972,0.44,0.34
-0.71928042700607,0.44,0.35
-0.71447426188918,0.44,0.36
-0.70894550507224,0.44,0.37
-0.70271163983915,0.44,0.38
-0.69580007212554,0.44,0.39
-0.6882511992789,0.44,0.4
-0.68012181040167,0.44,0.41
-0.67148866180938,0.44,0.42
-0.66245196580033,0.44,0.43
-0.65313840368512,0.44,0.44
-0.64370313861741,0.44,0.45
-0.63433018698278,0.44,0.46
-0.62523045022053,0.44,0.47
-0.61663676413108,0.44,0.48
-0.60879554122246,0.44,0.49
-0.60195499280128,0.44,0.5
-0.59635050222189,0.44,0.51
-0.59218839029761,0.44,0.52
-0.58962991021168,0.44,0.53
-0.58877763922565,0.44,0.54
-0.58966633723401,0.44,0.55
-0.59225976525475,0.44,0.56
-0.59645400138249,0.44,0.57
-0.60208669416119,0.44,0.58
-0.60895074365613,0.44,0.59
-0.61681033313516,0.44,0.6
-0.62541714702248,0.44,0.61
-0.63452494824512,0.44,0.62
-0.6439012879243,0.44,0.63
-0.65333578958811,0.44,0.64
-0.66264503179289,0.44,0.65
-0.67167446012995,0.44,0.66
-0.68029797424281,0.44,0.67
-0.68841588774511,0.44,0.68
-0.69595190027791,0.44,0.69
-0.70284960339447,0.44,0.7
-0.70906890650008,0.44,0.71
-0.71458264218522,0.44,0.72
-0.71937350548679,0.44,0.73
-0.72343140305019,0.44,0.74
-0.72675123438515,0.44,0.75
-0.72933109428497,0.44,0.76
-0.73117086816909,0.44,0.77
-0.73227118612419,0.44,0.78
-0.73263270308887,0.44,0.79
-0.73225567918059,0.44,0.8
-0.73113984361965,0.44,0.81
-0.72928453666229,0.44,0.82
-0.72668913536871,0.44,0.83
-0.72335377996972,0.44,0.84
-0.71928042700607,0.44,0.85
-0.71447426188918,0.44,0.86
-0.70894550507224,0.44,0.87
-0.70271163983915,0.44,0.88
-0.69580007212554,0.44,0.89
-0.6882511992789,0.44,0.9
-0.68012181040167,0.44,0.91
-0.67148866180938,0.44,0.92
-0.66245196580033,0.44,0.93
-0.65313840368512,0.44,0.94
-0.64370313861741,0.44,0.95
-0.63433018698278,0.44,0.96
-0.62523045022053,0.44,0.97
-0.61663676413108,0.44,0.98
-0.60879554122246,0.44,0.99
-0.61545611128634,0.45,0.1
-0.62545696667851,0.45,0.11
-0.63586523358699,0.45,0.12
-0.64642163000902,0.45,0.13
-0.65689987173476,0.45,0.14
-0.6671099777191,0.45,0.15
-0.67689818563821,0.45,0.16
-0.68614448365697,0.45,0.17
-0.69475869624335,0.45,0.18
-0.70267589054692,0.45,0.19
-0.70985166546069,0.45,0.2
-0.71625769322537,0.45,0.21
-0.72187772596199,0.45,0.22
-0.7267041633463,0.45,0.23
-0.7307351998584,0.45,0.24
-0.73397252353145,0.45,0.25
-0.73641951485828,0.45,0.26
-0.73807988731706,0.45,0.27
-0.73895671418224,0.45,0.28
-0.73905179581512,0.45,0.29
-0.73836533474286,0.45,0.3
-0.73689590081091,0.45,0.31
-0.73464068447093,0.45,0.32
-0.73159605212204,0.45,0.33
-0.72775843267423,0.45,0.34
-0.72312557819799,0.45,0.35
-0.71769825213234,0.45,0.36
-0.71148240358719,0.45,0.37
-0.7044918820684,0.45,0.38
-0.69675172820832,0.45,0.39
-0.68830203595763,0.45,0.4
-0.67920231225747,0.45,0.41
-0.66953615388314,0.45,0.42
-0.65941591359373,0.45,0.43
-0.64898684257777,0.45,0.44
-0.6384299915265,0.45,0.45
-0.62796296776256,0.45,0.46
-0.61783754493262,0.45,0.47
-0.60833318929252,0.45,0.48
-0.59974588788493,0.45,0.49
-0.5923722883343,0.45,0.5
-0.58649005370723,0.45,0.51
-0.58233634473838,0.45,0.52
-0.58008719549457,0.45,0.53
-0.57984093051767,0.45,0.54
-0.58160844495248,0.45,0.55
-0.58531210767139,0.45,0.56
-0.59079349063562,0.45,0.57
-0.59782851216744,0.45,0.58
-0.60614736804541,0.45,0.59
-0.61545611128634,0.45,0.6
-0.62545696667851,0.45,0.61
-0.63586523358699,0.45,0.62
-0.64642163000902,0.45,0.63
-0.65689987173476,0.45,0.64
-0.6671099777191,0.45,0.65
-0.67689818563821,0.45,0.66
-0.68614448365697,0.45,0.67
-0.69475869624335,0.45,0.68
-0.70267589054692,0.45,0.69
-0.7098516654607,0.45,0.7
-0.71625769322537,0.45,0.71
-0.72187772596199,0.45,0.72
-0.7267041633463,0.45,0.73
-0.7307351998584,0.45,0.74
-0.73397252353145,0.45,0.75
-0.73641951485828,0.45,0.76
-0.73807988731706,0.45,0.77
-0.73895671418224,0.45,0.78
-0.73905179581512,0.45,0.79
-0.73836533474286,0.45,0.8
-0.73689590081091,0.45,0.81
-0.73464068447093,0.45,0.82
-0.73159605212204,0.45,0.83
-0.72775843267423,0.45,0.84
-0.72312557819799,0.45,0.85
-0.71769825213234,0.45,0.86
-0.71148240358719,0.45,0.87
-0.7044918820684,0.45,0.88
-0.69675172820832,0.45,0.89
-0.68830203595763,0.45,0.9
-0.67920231225747,0.45,0.91
-0.66953615388314,0.45,0.92
-0.65941591359373,0.45,0.93
-0.64898684257777,0.45,0.94
-0.6384299915265,0.45,0.95
-0.62796296776256,0.45,0.96
-0.61783754493262,0.45,0.97
-0.60833318929252,0.45,0.98
-0.59974588788493,0.45,0.99
-0.61529314691018,0.46,0.1
-0.62666756057527,0.46,0.11
-0.6383179618622,0.46,0.12
-0.6499660722281,0.46,0.13
-0.6613781004805,0.46,0.14
-0.6723655506672,0.46,0.15
-0.68278253410964,0.46,0.16
-0.69252093389662,0.46,0.17
-0.7015045378626,0.46,0.18
-0.70968295883956,0.46,0.19
-0.71702587606673,0.46,0.2
-0.72351789808145,0.46,0.21
-0.72915417661768,0.46,0.22
-0.73393678846472,0.46,0.23
-0.73787183640859,0.46,0.24
-0.74096718851551,0.46,0.25
-0.74323076590647,0.46,0.26
-0.74466929417981,0.46,0.27
-0.74528744672641,0.46,0.28
-0.7450873254734,0.46,0.29
-0.74406824381907,0.46,0.3
-0.7422267965052,0.46,0.31
-0.7395572213713,0.46,0.32
-0.73605207807161,0.46,0.33
-0.73170328854638,0.46,0.34
-0.72650360252249,0.46,0.35
-0.7204485669231,0.46,0.36
-0.71353908780674,0.46,0.37
-0.70578467246529,0.46,0.38
-0.69720742031579,0.46,0.39
-0.68784678427885,0.46,0.4
-0.67776503724815,0.46,0.41
-0.66705323837129,0.46,0.42
-0.65583729218666,0.46,0.43
-0.64428343213041,0.46,0.44
-0.63260216193992,0.46,0.45
-0.62104941074084,0.46,0.46
-0.60992349777757,0.46,0.47
-0.59955659321018,0.46,0.48
-0.59029983760416,0.46,0.49
-0.58250222059524,0.46,0.5
-0.5764846540183,0.46,0.51
-0.57251214120325,0.46,0.52
-0.5707680947495,0.46,0.53
-0.57133519685082,0.46,0.54
-0.57418641675433,0.46,0.55
-0.57918797129006,0.46,0.56
-0.58611363381633,0.46,0.57
-0.59466760235813,0.46,0.58
-0.60451178486682,0.46,0.59
-0.61529314691018,0.46,0.6
-0.62666756057527,0.46,0.61
-0.6383179618622,0.46,0.62
-0.6499660722281,0.46,0.63
-0.6613781004805,0.46,0.64
-0.6723655506672,0.46,0.65
-0.68278253410964,0.46,0.66
-0.69252093389662,0.46,0.67
-0.7015045378626,0.46,0.68
-0.70968295883956,0.46,0.69
-0.71702587606673,0.46,0.7
-0.72351789808145,0.46,0.71
-0.72915417661768,0.46,0.72
-0.73393678846472,0.46,0.73
-0.73787183640859,0.46,0.74
-0.74096718851551,0.46,0.75
-0.74323076590647,0.46,0.76
-0.74466929417981,0.46,0.77
-0.74528744672641,0.46,0.78
-0.7450873254734,0.46,0.79
-0.74406824381907,0.46,0.8
-0.7422267965052,0.46,0.81
-0.7395572213713,0.46,0.82
-0.73605207807161,0.46,0.83
-0.73170328854638,0.46,0.84
-0.72650360252249,0.46,0.85
-0.7204485669231,0.46,0.86
-0.71353908780674,0.46,0.87
-0.70578467246529,0.46,0.88
-0.69720742031579,0.46,0.89
-0.68784678427885,0.46,0.9
-0.67776503724815,0.46,0.91
-0.66705323837129,0.46,0.92
-0.65583729218666,0.46,0.93
-0.64428343213041,0.46,0.94
-0.63260216193992,0.46,0.95
-0.62104941074084,0.46,0.96
-0.60992349777757,0.46,0.97
-0.59955659321018,0.46,0.98
-0.59029983760416,0.46,0.99
-0.61632574723697,0.47,0.1
-0.62901696429864,0.47,0.11
-0.64181948188612,0.47,0.12
-0.6544455560355,0.47,0.13
-0.66666303279273,0.47,0.14
-0.67829289284187,0.47,0.15
-0.68920357785476,0.47,0.16
-0.6993037063349,0.47,0.17
-0.70853437138764,0.47,0.18
-0.71686179951567,0.47,0.19
-0.7242708067688,0.47,0.2
-0.73075923812743,0.47,0.21
-0.73633341231646,0.47,0.22
-0.74100449988811,0.47,0.23
-0.74478571767201,0.47,0.24
-0.74769021038137,0.47,0.25
-0.74972949724479,0.47,0.26
-0.75091237906577,0.47,0.27
-0.75124422350959,0.47,0.28
-0.75072657055471,0.47,0.29
-0.74935702445273,0.47,0.3
-0.74712942276955,0.47,0.31
-0.7440342972171,0.47,0.32
-0.74005966525706,0.47,0.33
-0.73519221587168,0.47,0.34
-0.72941897682533,0.47,0.35
-0.7227295724138,0.47,0.36
-0.71511919652478,0.47,0.37
-0.70659242957122,0.47,0.38
-0.69716800972333,0.47,0.39
-0.68688461487325,0.47,0.4
-0.6758076039572,0.47,0.41
-0.6640364848707,0.47,0.42
-0.6517126053824,0.47,0.43
-0.63902620208319,0.47,0.44
-0.6262215207776,0.47,0.45
-0.61359832112921,0.47,0.46
-0.60150784490679,0.47,0.47
-0.59034146298406,0.47,0.48
-0.58051092784325,0.47,0.49
-0.57242055217061,0.47,0.5
-0.56643358314168,0.47,0.51
-0.56283709623107,0.47,0.52
-0.56181117544149,0.47,0.53
-0.56340825426834,0.47,0.54
-0.56754691333506,0.47,0.55
-0.57402147551252,0.47,0.56
-0.58252533399293,0.47,0.57
-0.59268323282513,0.47,0.58
-0.60408650822206,0.47,0.59
-0.61632574723697,0.47,0.6
-0.62901696429865,0.47,0.61
-0.64181948188612,0.47,0.62
-0.6544455560355,0.47,0.63
-0.66666303279273,0.47,0.64
-0.67829289284187,0.47,0.65
-0.68920357785476,0.47,0.66
-0.6993037063349,0.47,0.67
-0.70853437138764,0.47,0.68
-0.71686179951567,0.47,0.69
-0.7242708067688,0.47,0.7
-0.73075923812743,0.47,0.71
-0.73633341231646,0.47,0.72
-0.74100449988811,0.47,0.73
-0.74478571767201,0.47,0.74
-0.74769021038137,0.47,0.75
-0.74972949724479,0.47,0.76
-0.75091237906577,0.47,0.77
-0.75124422350959,0.47,0.78
-0.75072657055471,0.47,0.79
-0.74935702445273,0.47,0.8
-0.74712942276955,0.47,0.81
-0.7440342972171,0.47,0.82
-0.74005966525706,0.47,0.83
-0.73519221587168,0.47,0.84
-0.72941897682533,0.47,0.85
-0.7227295724138,0.47,0.86
-0.71511919652478,0.47,0.87
-0.70659242957122,0.47,0.88
-0.69716800972332,0.47,0.89
-0.68688461487325,0.47,0.9
-0.6758076039572,0.47,0.91
-0.6640364848707,0.47,0.92
-0.65171260538239,0.47,0.93
-0.63902620208319,0.47,0.94
-0.6262215207776,0.47,0.95
-0.61359832112921,0.47,0.96
-0.60150784490679,0.47,0.97
-0.59034146298406,0.47,0.98
-0.58051092784325,0.47,0.99
-0.61852673910052,0.48,0.1
-0.63244428078185,0.48,0.11
-0.64628180377963,0.48,0.12
-0.6597525286805,0.48,0.13
-0.67263504254856,0.48,0.14
-0.68476708688346,0.48,0.15
-0.69603679686147,0.48,0.16
-0.70637312316052,0.48,0.17
-0.71573658208997,0.48,0.18
-0.72411098210301,0.48,0.19
-0.73149640817919,0.48,0.2
-0.73790350610168,0.48,0.21
-0.74334897136149,0.48,0.22
-0.74785208276055,0.48,0.23
-0.7514321028261,0.48,0.24
-0.7541063763404,0.48,0.25
-0.75588898139667,0.48,0.26
-0.75678981628766,0.48,0.27
-0.75681403577008,0.48,0.28
-0.75596177983007,0.48,0.29
-0.75422816651715,0.48,0.3
-0.75160354808575,0.48,0.31
-0.74807405733149,0.48,0.32
-0.74362249939494,0.48,0.33
-0.73822967382614,0.48,0.34
-0.73187624193899,0.48,0.35
-0.72454528354235,0.48,0.36
-0.71622571073471,0.48,0.37
-0.70691671670261,0.48,0.38
-0.69663342145467,0.48,0.39
-0.68541381497029,0.48,0.4
-0.67332696572941,0.48,0.41
-0.66048222952915,0.48,0.42
-0.64703883432919,0.48,0.43
-0.63321472591904,0.48,0.44
-0.61929297616516,0.48,0.45
-0.60562349686309,0.48,0.46
-0.59261748369408,0.48,0.47
-0.5807322383091,0.48,0.48
-0.57044508529791,0.48,0.49
-0.56221714833056,0.48,0.5
-0.55645052883699,0.48,0.51
-0.55344519380416,0.48,0.52
-0.55336352173566,0.48,0.53
-0.55620998380308,0.48,0.54
-0.56183057338674,0.48,0.55
-0.5699321167248,0.48,0.56
-0.58011706903194,0.48,0.57
-0.59192641727177,0.48,0.58
-0.60488270461262,0.48,0.59
-0.61852673910052,0.48,0.6
-0.63244428078185,0.48,0.61
-0.64628180377963,0.48,0.62
-0.6597525286805,0.48,0.63
-0.67263504254856,0.48,0.64
-0.68476708688346,0.48,0.65
-0.69603679686147,0.48,0.66
-0.70637312316052,0.48,0.67
-0.71573658208997,0.48,0.68
-0.72411098210302,0.48,0.69
-0.73149640817919,0.48,0.7
-0.73790350610168,0.48,0.71
-0.74334897136149,0.48,0.72
-0.74785208276055,0.48,0.73
-0.7514321028261,0.48,0.74
-0.7541063763404,0.48,0.75
-0.75588898139667,0.48,0.76
-0.75678981628766,0.48,0.77
-0.75681403577008,0.48,0.78
-0.75596177983007,0.48,0.79
-0.75422816651715,0.48,0.8
-0.75160354808575,0.48,0.81
-0.74807405733149,0.48,0.82
-0.74362249939494,0.48,0.83
-0.73822967382614,0.48,0.84
-0.73187624193899,0.48,0.85
-0.72454528354235,0.48,0.86
-0.71622571073471,0.48,0.87
-0.70691671670261,0.48,0.88
-0.69663342145467,0.48,0.89
-0.68541381497029,0.48,0.9
-0.67332696572941,0.48,0.91
-0.66048222952915,0.48,0.92
-0.64703883432919,0.48,0.93
-0.63321472591904,0.48,0.94
-0.61929297616516,0.48,0.95
-0.60562349686309,0.48,0.96
-0.59261748369408,0.48,0.97
-0.5807322383091,0.48,0.98
-0.57044508529791,0.48,0.99
-0.62183914179432,0.49,0.1
-0.63686333657801,0.49,0.11
-0.65159762522083,0.49,0.12
-0.66576664652842,0.49,0.13
-0.67916806013773,0.49,0.14
-0.69166242621066,0.49,0.15
-0.70316154298974,0.49,0.16
-0.71361693226238,0.49,0.17
-0.72300944997122,0.49,0.18
-0.73134046423921,0.49,0.19
-0.73862469078952,0.49,0.2
-0.74488457299589,0.49,0.21
-0.75014599761534,0.49,0.22
-0.75443510906633,0.49,0.23
-0.75777599577992,0.49,0.24
-0.76018905205959,0.49,0.25
-0.76168985611738,0.49,0.26
-0.76228844306388,0.49,0.27
-0.76198888775642,0.49,0.28
-0.76078914586945,0.49,0.29
-0.7586811328992,0.49,0.3
-0.75565105123279,0.49,0.31
-0.75168000630118,0.49,0.32
-0.74674498549027,0.49,0.33
-0.74082030872217,0.49,0.34
-0.73387969725547,0.49,0.35
-0.7258991452817,0.49,0.36
-0.71686081224982,0.49,0.37
-0.70675817267062,0.49,0.38
-0.69560264763308,0.49,0.39
-0.68343187256414,0.49,0.4
-0.67031959321754,0.49,0.41
-0.6563868839461,0.49,0.42
-0.64181391022314,0.49,0.43
-0.62685079923466,0.49,0.44
-0.61182539155773,0.49,0.45
-0.59714489045867,0.49,0.46
-0.58328801914694,0.49,0.47
-0.57078468188447,0.49,0.48
-0.56018173040596,0.49,0.49
-0.55199640344034,0.49,0.5
-0.54666286714702,0.49,0.51
-0.54448082884509,0.49,0.52
-0.54557679375549,0.49,0.53
-0.54988693818896,0.49,0.54
-0.5571658068365,0.49,0.55
-0.56701867991578,0.49,0.56
-0.57894991912175,0.49,0.57
-0.59241686777392,0.49,0.58
-0.6068795061521,0.49,0.59
-0.62183914179433,0.49,0.6
-0.63686333657801,0.49,0.61
-0.65159762522083,0.49,0.62
-0.66576664652842,0.49,0.63
-0.67916806013773,0.49,0.64
-0.69166242621066,0.49,0.65
-0.70316154298974,0.49,0.66
-0.71361693226238,0.49,0.67
-0.72300944997122,0.49,0.68
-0.73134046423921,0.49,0.69
-0.73862469078952,0.49,0.7
-0.74488457299589,0.49,0.71
-0.75014599761534,0.49,0.72
-0.75443510906633,0.49,0.73
-0.75777599577992,0.49,0.74
-0.76018905205959,0.49,0.75
-0.76168985611738,0.49,0.76
-0.76228844306388,0.49,0.77
-0.76198888775642,0.49,0.78
-0.76078914586945,0.49,0.79
-0.7586811328992,0.49,0.8
-0.75565105123279,0.49,0.81
-0.75168000630118,0.49,0.82
-0.74674498549027,0.49,0.83
-0.74082030872217,0.49,0.84
-0.73387969725547,0.49,0.85
-0.7258991452817,0.49,0.86
-0.71686081224982,0.49,0.87
-0.70675817267062,0.49,0.88
-0.69560264763308,0.49,0.89
-0.68343187256414,0.49,0.9
-0.67031959321754,0.49,0.91
-0.6563868839461,0.49,0.92
-0.64181391022314,0.49,0.93
-0.62685079923466,0.49,0.94
-0.61182539155773,0.49,0.95
-0.59714489045867,0.49,0.96
-0.58328801914694,0.49,0.97
-0.57078468188447,0.49,0.98
-0.56018173040596,0.49,0.99
-0.62617958943524,0.5,0.1
-0.64216761900759,0.5,0.11
-0.65764604696833,0.5,0.12
-0.67236057856697,0.5,0.13
-0.68613491831967,0.5,0.14
-0.69885694199088,0.5,0.15
-0.7104645654171,0.5,0.16
-0.72093279478598,0.5,0.17
-0.73026266709131,0.5,0.18
-0.73847226954084,0.5,0.19
-0.74558972356983,0.5,0.2
-0.75164787243408,0.5,0.21
-0.75668036464607,0.5,0.22
-0.76071883557231,0.5,0.23
-0.76379092723319,0.5,0.24
-0.76591893412854,0.5,0.25
-0.76711891127453,0.5,0.26
-0.76740012534848,0.5,0.27
-0.76676476979773,0.5,0.28
-0.76520790062308,0.5,0.29
-0.76271758283885,0.5,0.3
-0.75927527027858,0.5,0.31
-0.75485647548044,0.5,0.32
-0.74943182367843,0.5,0.33
-0.74296862671538,0.5,0.34
-0.73543315907898,0.5,0.35
-0.72679386713427,0.5,0.36
-0.71702578802067,0.5,0.37
-0.70611648436196,0.5,0.38
-0.69407379325426,0.5,0.39
-0.68093560860925,0.5,0.4
-0.66678171608123,0.5,0.41
-0.65174731971706,0.5,0.42
-0.63603728286252,0.5,0.43
