-0.51350194614432,0.75,1.39
-0.48775053312751,0.75,1.4
-0.46661978813322,0.75,1.41
-0.45196786312219,0.75,1.42
-0.44524274874808,0.75,1.43
-0.44715437422117,0.75,1.44
-0.45749799543695,0.75,1.45
-0.47520616323232,0.75,1.46
-0.49860596436816,0.75,1.47
-0.52577332546423,0.75,1.48
-0.5548589367917,0.75,1.49
-0.48175071572579,0.76,0.4
-0.46293114282216,0.76,0.41
-0.4510261325959,0.76,0.42
-0.44723138012517,0.76,0.43
-0.45194682027787,0.76,0.44
-0.46467686777855,0.76,0.45
-0.48415356012421,0.76,0.46
-0.50862860702675,0.76,0.47
-0.53621793174532,0.76,0.48
-0.56518827968768,0.76,0.49
-0.59412908144299,0.76,0.5
-0.62201011473108,0.76,0.51
-0.64815834837455,0.76,0.52
-0.67219342719534,0.76,0.53
-0.69395210160657,0.76,0.54
-0.71341910016036,0.76,0.55
-0.73067166329673,0.76,0.56
-0.74583871629412,0.76,0.57
-0.75907271703421,0.76,0.58
-0.770531311695,0.76,0.59
-0.7803660480143,0.76,0.6
-0.788715898827,0.76,0.61
-0.79570391356071,0.76,0.62
-0.80143580677789,0.76,0.63
-0.80599967337455,0.76,0.64
-0.80946629555754,0.76,0.65
-0.81188969763136,0.76,0.66
-0.81330773293293,0.76,0.67
-0.81374257177643,0.76,0.68
-0.81320101465664,0.76,0.69
-0.81167459221885,0.76,0.7
-0.80913944103227,0.76,0.71
-0.80555596888027,0.76,0.72
-0.80086835151944,0.76,0.73
-0.79500394165158,0.76,0.74
-0.78787272882735,0.76,0.75
-0.77936707751723,0.76,0.76
-0.7693621047378,0.76,0.77
-0.75771725766397,0.76,0.78
-0.74427993775059,0.76,0.79
-0.72889241068619,0.76,0.8
-0.71140374393072,0.76,0.81
-0.69168908088923,0.76,0.82
-0.66967904190451,0.76,0.83
-0.64540208496292,0.76,0.84
-0.61904159040578,0.76,0.85
-0.5910061928682,0.76,0.86
-0.56200521669345,0.76,0.87
-0.53311037853786,0.76,0.88
-0.50577210938755,0.76,0.89
-0.48175071572579,0.76,0.9
-0.46293114282215,0.76,0.91
-0.4510261325959,0.76,0.92
-0.44723138012517,0.76,0.93
-0.45194682027787,0.76,0.94
-0.46467686777855,0.76,0.95
-0.48415356012421,0.76,0.96
-0.50862860702675,0.76,0.97
-0.53621793174532,0.76,0.98
-0.56518827968768,0.76,0.99
-0.59412908144299,0.76,1.0
-0.62201011473108,0.76,1.01
-0.64815834837455,0.76,1.02
-0.67219342719534,0.76,1.03
-0.69395210160657,0.76,1.04
-0.71341910016036,0.76,1.05
-0.73067166329673,0.76,1.06
-0.74583871629412,0.76,1.07
-0.75907271703421,0.76,1.08
-0.770531311695,0.76,1.09
-0.7803660480143,0.76,1.1
-0.788715898827,0.76,1.11
-0.79570391356071,0.76,1.12
-0.80143580677789,0.76,1.13
-0.80599967337455,0.76,1.14
-0.80946629555754,0.76,1.15
-0.81188969763136,0.76,1.16
-0.81330773293293,0.76,1.17
-0.81374257177643,0.76,1.18
-0.81320101465664,0.76,1.19
-0.81167459221885,0.76,1.2
-0.80913944103227,0.76,1.21
-0.80555596888027,0.76,1.22
-0.80086835151944,0.76,1.23
-0.79500394165158,0.76,1.24
-0.78787272882735,0.76,1.25
-0.77936707751723,0.76,1.26
-0.7693621047378,0.76,1.27
-0.75771725766397,0.76,1.28
-0.74427993775059,0.76,1.29
-0.72889241068619,0.76,1.3
-0.71140374393072,0.76,1.31
-0.69168908088923,0.76,1.32
-0.66967904190451,0.76,1.33
-0.64540208496292,0.76,1.34
-0.61904159040578,0.76,1.35
-0.5910061928682,0.76,1.36
-0.56200521669345,0.76,1.37
-0.53311037853786,0.76,1.38
-0.50577210938755,0.76,1.39
-0.48175071572578,0.76,1.4
-0.46293114282215,0.76,1.41
-0.4510261325959,0.76,1.42
-0.44723138012517,0.76,1.43
-0.45194682027787,0.76,1.44
-0.46467686777855,0.76,1.45
-0.48415356012421,0.76,1.46
-0.50862860702675,0.76,1.47
-0.53621793174532,0.76,1.48
-0.56518827968768,0.76,1.49
-0.47694914272551,0.77,0.4
-0.46063831635828,0.77,0.41
-0.45156582978104,0.77,0.42
-0.45064965668778,0.77,0.43
-0.45798537943359,0.77,0.44
-0.47282253994697,0.77,0.45
-0.49374532428461,0.77,0.46
-0.51898104754417,0.77,0.47
-0.5467215515293,0.77,0.48
-0.57536646021094,0.77,0.49
-0.60365275447225,0.77,0.5
-0.63068340467852,0.77,0.51
-0.65589041463049,0.77,0.52
-0.67896788999614,0.77,0.53
-0.69980031460698,0.77,0.54
-0.71839954304158,0.77,0.55
-0.73485540474769,0.77,0.56
-0.74929988844077,0.77,0.57
-0.76188271349877,0.77,0.58
-0.77275555756543,0.77,0.59
-0.78206244413855,0.77,0.6
-0.78993429550944,0.77,0.61
-0.79648617545002,0.77,0.62
-0.80181618388105,0.77,0.63
-0.80600529986048,0.77,0.64
-0.80911770933117,0.77,0.65
-0.8112013198796,0.77,0.66
-0.81228827619344,0.77,0.67
-0.81239536364713,0.77,0.68
-0.81152423642474,0.77,0.69
-0.80966144062707,0.77,0.7
-0.80677822958283,0.77,0.71
-0.80283019466205,0.77,0.72
-0.79775676673025,0.77,0.73
-0.79148068833506,0.77,0.74
-0.78390762404188,0.77,0.75
-0.77492617820929,0.77,0.76
-0.76440874176352,0.77,0.77
-0.75221381154936,0.77,0.78
-0.73819073790716,0.77,0.79
-0.72218827151975,0.77,0.8
-0.70406878666946,0.77,0.81
-0.68373057811613,0.77,0.82
-0.66114095452556,0.77,0.83
-0.63638254330545,0.77,0.84
-0.60971350713428,0.77,0.85
-0.58163815267999,0.77,0.86
-0.55297663698118,0.77,0.87
-0.52491126877984,0.77,0.88
-0.49897556932341,0.77,0.89
-0.47694914272551,0.77,0.9
-0.46063831635828,0.77,0.91
-0.45156582978104,0.77,0.92
-0.45064965668778,0.77,0.93
-0.45798537943359,0.77,0.94
-0.47282253994697,0.77,0.95
-0.49374532428461,0.77,0.96
-0.51898104754417,0.77,0.97
-0.5467215515293,0.77,0.98
-0.57536646021094,0.77,0.99
-0.60365275447225,0.77,1.0
-0.63068340467852,0.77,1.01
-0.65589041463049,0.77,1.02
-0.67896788999614,0.77,1.03
-0.69980031460698,0.77,1.04
-0.71839954304159,0.77,1.05
-0.73485540474769,0.77,1.06
-0.74929988844077,0.77,1.07
-0.76188271349877,0.77,1.08
-0.77275555756543,0.77,1.09
-0.78206244413855,0.77,1.1
-0.78993429550944,0.77,1.11
-0.79648617545002,0.77,1.12
-0.80181618388105,0.77,1.13
-0.80600529986048,0.77,1.14
-0.80911770933117,0.77,1.15
-0.8112013198796,0.77,1.16
-0.81228827619344,0.77,1.17
-0.81239536364713,0.77,1.18
-0.81152423642474,0.77,1.19
-0.80966144062707,0.77,1.2
-0.80677822958283,0.77,1.21
-0.80283019466205,0.77,1.22
-0.79775676673025,0.77,1.23
-0.79148068833506,0.77,1.24
-0.78390762404188,0.77,1.25
-0.77492617820929,0.77,1.26
-0.76440874176352,0.77,1.27
-0.75221381154936,0.77,1.28
-0.73819073790716,0.77,1.29
-0.72218827151975,0.77,1.3
-0.70406878666946,0.77,1.31
-0.68373057811613,0.77,1.32
-0.66114095452556,0.77,1.33
-0.63638254330545,0.77,1.34
-0.60971350713428,0.77,1.35
-0.58163815267999,0.77,1.36
-0.55297663698118,0.77,1.37
-0.52491126877984,0.77,1.38
-0.49897556932341,0.77,1.39
-0.47694914272551,0.77,1.4
-0.46063831635828,0.77,1.41
-0.45156582978104,0.77,1.42
-0.45064965668778,0.77,1.43
-0.45798537943359,0.77,1.44
-0.47282253994697,0.77,1.45
-0.49374532428461,0.77,1.46
-0.51898104754417,0.77,1.47
-0.54672155152931,0.77,1.48
-0.57536646021094,0.77,1.49
-0.47345516771242,0.78,0.4
-0.45979587634423,0.78,0.41
-0.45357402318943,0.78,0.42
-0.45541829967361,0.78,0.43
-0.4651398217495,0.78,0.44
-0.48177799986945,0.78,0.45
-0.50382239072606,0.78,0.46
-0.52952085483724,0.78,0.47
-0.55716843495462,0.78,0.48
-0.58530679026053,0.78,0.49
-0.61281655406331,0.78,0.5
-0.63892326779028,0.78,0.51
-0.66315158243497,0.78,0.52
-0.68525878181731,0.78,0.53
-0.70516807140649,0.78,0.54
-0.72291182342469,0.78,0.55
-0.73858790622655,0.78,0.56
-0.75232839855533,0.78,0.57
-0.76427843283158,0.78,0.58
-0.77458263234629,0.78,0.59
-0.7833769065935,0.78,0.6
-0.79078384806995,0.78,0.61
-0.79691044210257,0.78,0.62
-0.80184718743014,0.78,0.63
-0.80566801685213,0.78,0.64
-0.80843061581955,0.78,0.65
-0.81017688073296,0.78,0.66
-0.81093335567425,0.78,0.67
-0.81071155100891,0.78,0.68
-0.80950809116185,0.78,0.69
-0.80730467068986,0.78,0.7
-0.80406782465123,0.78,0.71
-0.7997485475827,0.78,0.72
-0.794281831722,0.78,0.73
-0.78758624721616,0.78,0.74
-0.77956376480468,0.78,0.75
-0.7701001377075,0.78,0.76
-0.75906633036305,0.78,0.77
-0.74632172579141,0.78,0.78
-0.73172017733522,0.78,0.79
-0.71512039796544,0.78,0.8
-0.6964026677443,0.78,0.81
-0.67549427134866,0.78,0.82
-0.65240617993208,0.78,0.83
-0.62728273917287,0.78,0.84
-0.6004636727194,0.78,0.85
-0.57255250548987,0.78,0.86
-0.54447687593041,0.78,0.87
-0.5175151954909,0.78,0.88
-0.49325547276333,0.78,0.89
-0.47345516771241,0.78,0.9
-0.45979587634422,0.78,0.91
-0.45357402318943,0.78,0.92
-0.45541829967361,0.78,0.93
-0.4651398217495,0.78,0.94
-0.48177799986945,0.78,0.95
-0.50382239072606,0.78,0.96
-0.52952085483724,0.78,0.97
-0.55716843495462,0.78,0.98
-0.58530679026053,0.78,0.99
-0.61281655406331,0.78,1.0
-0.63892326779029,0.78,1.01
-0.66315158243497,0.78,1.02
-0.68525878181731,0.78,1.03
-0.7051680714065,0.78,1.04
-0.72291182342469,0.78,1.05
-0.73858790622655,0.78,1.06
-0.75232839855533,0.78,1.07
-0.76427843283158,0.78,1.08
-0.77458263234629,0.78,1.09
-0.7833769065935,0.78,1.1
-0.79078384806995,0.78,1.11
-0.79691044210257,0.78,1.12
-0.80184718743014,0.78,1.13
-0.80566801685213,0.78,1.14
-0.80843061581955,0.78,1.15
-0.81017688073296,0.78,1.16
-0.81093335567425,0.78,1.17
-0.81071155100891,0.78,1.18
-0.80950809116185,0.78,1.19
-0.80730467068986,0.78,1.2
-0.80406782465123,0.78,1.21
-0.7997485475827,0.78,1.22
-0.794281831722,0.78,1.23
-0.78758624721616,0.78,1.24
-0.77956376480468,0.78,1.25
-0.7701001377075,0.78,1.26
-0.75906633036305,0.78,1.27
-0.74632172579141,0.78,1.28
-0.73172017733522,0.78,1.29
-0.71512039796544,0.78,1.3
-0.6964026677443,0.78,1.31
-0.67549427134866,0.78,1.32
-0.65240617993208,0.78,1.33
-0.62728273917287,0.78,1.34
-0.6004636727194,0.78,1.35
-0.57255250548987,0.78,1.36
-0.54447687593041,0.78,1.37
-0.5175151954909,0.78,1.38
-0.49325547276333,0.78,1.39
-0.47345516771241,0.78,1.4
-0.45979587634422,0.78,1.41
-0.45357402318943,0.78,1.42
-0.45541829967361,0.78,1.43
-0.4651398217495,0.78,1.44
-0.48177799986945,0.78,1.45
-0.50382239072606,0.78,1.46
-0.52952085483724,0.78,1.47
-0.55716843495462,0.78,1.48
-0.58530679026053,0.78,1.49
-0.47135093492115,0.79,0.4
-0.46042410436797,0.79,0.41
-0.4570030361972,0.79,0.42
-0.46142997631335,0.79,0.43
-0.47326343207198,0.79,0.44
-0.49138233320725,0.79,0.45
-0.51423196285892,0.79,0.46
-0.54011797156155,0.79,0.47
-0.5674573865252,0.79,0.48
-0.59493652772988,0.79,0.49
-0.62157207908652,0.79,0.5
-0.64670020718227,0.79,0.51
-0.66992598423464,0.79,0.52
-0.69105944281932,0.79,0.53
-0.71005452726337,0.79,0.54
-0.72695846144061,0.79,0.55
-0.74187336213439,0.79,0.56
-0.75492899301716,0.79,0.57
-0.76626445607937,0.79,0.58
-0.77601651333117,0.79,0.59
-0.78431255774087,0.79,0.6
-0.79126669606746,0.79,0.61
-0.79697782254507,0.79,0.62
-0.80152890013258,0.79,0.63
-0.80498691928954,0.79,0.64
-0.80740318499336,0.79,0.65
-0.8088137076019,0.79,0.66
-0.80923955780481,0.79,0.67
-0.80868710315015,0.79,0.68
-0.80714808354842,0.79,0.69
-0.80459951368334,0.79,0.7
-0.8010034280589,0.79,0.71
-0.79630651575955,0.79,0.72
-0.79043973367215,0.79,0.73
-0.78331804708176,0.79,0.74
-0.77484053560872,0.79,0.75
-0.76489123363568,0.79,0.76
-0.75334126358105,0.79,0.77
-0.74005308407406,0.79,0.78
-0.72488802394282,0.79,0.79
-0.70771869704544,0.79,0.8
-0.68844833234804,0.79,0.81
-0.66703934632142,0.79,0.82
-0.64355329007604,0.79,0.83
-0.61820302062846,0.79,0.84
-0.59141470367354,0.79,0.85
-0.56389116052865,0.79,0.86
-0.53665899520796,0.79,0.87
-0.51107200999335,0.79,0.88
-0.48873864076562,0.79,0.89
-0.47135093492115,0.79,0.9
-0.46042410436797,0.79,0.91
-0.4570030361972,0.79,0.92
-0.46142997631335,0.79,0.93
-0.47326343207198,0.79,0.94
-0.49138233320725,0.79,0.95
-0.51423196285892,0.79,0.96
-0.54011797156155,0.79,0.97
-0.5674573865252,0.79,0.98
-0.59493652772988,0.79,0.99
-0.62157207908653,0.79,1.0
-0.64670020718227,0.79,1.01
-0.66992598423464,0.79,1.02
-0.69105944281932,0.79,1.03
-0.71005452726337,0.79,1.04
-0.72695846144061,0.79,1.05
-0.74187336213439,0.79,1.06
-0.75492899301716,0.79,1.07
-0.76626445607937,0.79,1.08
-0.77601651333117,0.79,1.09
-0.78431255774087,0.79,1.1
-0.79126669606746,0.79,1.11
-0.79697782254507,0.79,1.12
-0.80152890013258,0.79,1.13
-0.80498691928954,0.79,1.14
-0.80740318499336,0.79,1.15
-0.8088137076019,0.79,1.16
-0.80923955780481,0.79,1.17
-0.80868710315015,0.79,1.18
-0.80714808354842,0.79,1.19
-0.80459951368334,0.79,1.2
-0.8010034280589,0.79,1.21
-0.79630651575955,0.79,1.22
-0.79043973367215,0.79,1.23
-0.78331804708176,0.79,1.24
-0.77484053560872,0.79,1.25
-0.76489123363568,0.79,1.26
-0.75334126358105,0.79,1.27
-0.74005308407406,0.79,1.28
-0.72488802394282,0.79,1.29
-0.70771869704544,0.79,1.3
-0.68844833234804,0.79,1.31
-0.66703934632141,0.79,1.32
-0.64355329007604,0.79,1.33
-0.61820302062846,0.79,1.34
-0.59141470367354,0.79,1.35
-0.56389116052865,0.79,1.36
-0.53665899520796,0.79,1.37
-0.51107200999335,0.79,1.38
-0.48873864076562,0.79,1.39
-0.47135093492115,0.79,1.4
-0.46042410436797,0.79,1.41
-0.4570030361972,0.79,1.42
-0.46142997631335,0.79,1.43
-0.47326343207198,0.79,1.44
-0.49138233320725,0.79,1.45
-0.51423196285892,0.79,1.46
-0.54011797156155,0.79,1.47
-0.5674573865252,0.79,1.48
-0.59493652772988,0.79,1.49
-0.47068697136623,0.8,0.4
-0.46250786409915,0.8,0.41
-0.46177305783045,0.8,0.42
-0.46855471878482,0.8,0.43
-0.48219937213482,0.8,0.44
-0.50147620297952,0.8,0.45
-0.52483107393918,0.8,0.46
-0.55065624190053,0.8,0.47
-0.57750173064228,0.8,0.48
-0.60419591891956,0.8,0.49
-0.62988143479375,0.8,0.5
-0.65399261216622,0.8,0.51
-0.67620330698518,0.8,0.52
-0.69636687999942,0.8,0.53
-0.71446106459684,0.8,0.54
-0.73054315015647,0.8,0.55
-0.74471639064663,0.8,0.56
-0.75710632271298,0.8,0.57
-0.76784491779028,0.8,0.58
-0.77706050155868,0.8,0.59
-0.78487170096417,0.8,0.6
-0.79138408038024,0.8,0.61
-0.79668849420345,0.8,0.62
-0.80086047653532,0.8,0.63
-0.80396020770003,0.8,0.64
-0.80603275378375,0.8,0.65
-0.80710838390974,0.8,0.66
-0.80720284420074,0.8,0.67
-0.80631751854808,0.8,0.68
-0.80443944332072,0.8,0.69
-0.80154117323725,0.8,0.7
-0.79758052511962,0.8,0.71
-0.79250026139979,0.8,0.72
-0.78622782305178,0.8,0.73
-0.77867529060658,0.8,0.74
-0.76973985281865,0.8,0.75
-0.75930520858611,0.8,0.76
-0.74724453362226,0.8,0.77
-0.73342592190672,0.8,0.78
-0.71772156505138,0.8,0.79
-0.70002233278679,0.8,0.8
-0.68025977289716,0.8,0.81
-0.65843764686567,0.8,0.82
-0.6346745530574,0.8,0.83
-0.60925731123402,0.8,0.84
-0.58270076383721,0.8,0.85
-0.55580288531299,0.8,0.86
-0.52967515728219,0.8,0.87
-0.50572029155581,0.8,0.88
-0.48552939130709,0.8,0.89
-0.47068697136623,0.8,0.9
-0.46250786409915,0.8,0.91
-0.46177305783045,0.8,0.92
-0.46855471878482,0.8,0.93
-0.48219937213482,0.8,0.94
-0.50147620297952,0.8,0.95
-0.52483107393918,0.8,0.96
-0.55065624190053,0.8,0.97
-0.57750173064228,0.8,0.98
-0.60419591891956,0.8,0.99
-0.62988143479376,0.8,1.0
-0.65399261216622,0.8,1.01
-0.67620330698518,0.8,1.02
-0.69636687999942,0.8,1.03
-0.71446106459684,0.8,1.04
-0.73054315015647,0.8,1.05
-0.74471639064663,0.8,1.06
-0.75710632271298,0.8,1.07
-0.76784491779028,0.8,1.08
-0.77706050155868,0.8,1.09
-0.78487170096417,0.8,1.1
-0.79138408038024,0.8,1.11
-0.79668849420345,0.8,1.12
-0.80086047653532,0.8,1.13
-0.80396020770003,0.8,1.14
-0.80603275378375,0.8,1.15
-0.80710838390974,0.8,1.16
-0.80720284420074,0.8,1.17
-0.80631751854808,0.8,1.18
-0.80443944332072,0.8,1.19
-0.80154117323725,0.8,1.2
-0.79758052511962,0.8,1.21
-0.79250026139979,0.8,1.22
-0.78622782305178,0.8,1.23
-0.77867529060658,0.8,1.24
-0.76973985281865,0.8,1.25
-0.75930520858611,0.8,1.26
-0.74724453362226,0.8,1.27
-0.73342592190672,0.8,1.28
-0.71772156505138,0.8,1.29
-0.70002233278679,0.8,1.3
-0.68025977289716,0.8,1.31
-0.65843764686567,0.8,1.32
-0.63467455305739,0.8,1.33
-0.60925731123402,0.8,1.34
-0.58270076383721,0.8,1.35
-0.55580288531299,0.8,1.36
-0.52967515728219,0.8,1.37
-0.5057202915558,0.8,1.38
-0.48552939130709,0.8,1.39
-0.47068697136623,0.8,1.4
-0.46250786409915,0.8,1.41
-0.46177305783045,0.8,1.42
-0.46855471878482,0.8,1.43
-0.48219937213482,0.8,1.44
-0.50147620297953,0.8,1.45
-0.52483107393919,0.8,1.46
-0.55065624190053,0.8,1.47
-0.57750173064228,0.8,1.48
-0.60419591891956,0.8,1.49
-0.47147938600955,0.81,0.4
-0.46599744704434,0.81,0.41
-0.46777638194016,0.81,0.42
-0.47664607358203,0.81,0.43
-0.49178679577236,0.81,0.44
-0.51190644803633,0.81,0.45
-0.53548910665403,0.81,0.46
-0.56103407982508,0.81,0.47
-0.58722873166835,0.81,0.48
-0.61303698683816,0.81,0.49
-0.63771584148526,0.81,0.5
-0.66078544882876,0.81,0.51
-0.68197768021087,0.81,0.52
-0.70118087949542,0.81,0.53
-0.71839061210501,0.81,0.54
-0.73367024758267,0.81,0.55
-0.74712166272,0.81,0.56
-0.75886467752472,0.81,0.57
-0.76902332077826,0.81,0.58
-0.77771709787142,0.81,0.59
-0.78505574440823,0.81,0.6
-0.79113630537661,0.81,0.61
-0.79604169772584,0.81,0.62
-0.7998401674873,0.81,0.63
-0.80258524154598,0.81,0.64
-0.80431590948331,0.81,0.65
-0.80505686544181,0.81,0.66
-0.80481870549914,0.81,0.67
-0.80359802236947,0.81,0.68
-0.80137737430908,0.81,0.69
-0.79812513554272,0.81,0.7
-0.79379526743811,0.81,0.71
-0.78832708930862,0.81,0.72
-0.78164518231185,0.81,0.73
-0.77365963821512,0.81,0.74
-0.76426697760654,0.81,0.75
-0.75335222198231,0.81,0.76
-0.7407928234697,0.81,0.77
-0.72646544185768,0.81,0.78
-0.71025690122774,0.81,0.79
-0.69208100828237,0.81,0.8
-0.67190314342646,0.81,0.81
-0.64977438079837,0.81,0.82
-0.62587589726276,0.81,0.83
-0.60057193233805,0.81,0.84
-0.57446486606782,0.81,0.85
-0.54843890416882,0.81,0.86
-0.52367077814325,0.81,0.87
-0.50158095651359,0.81,0.88
-0.48370411410422,0.81,0.89
-0.47147938600955,0.81,0.9
-0.46599744704434,0.81,0.91
-0.46777638194016,0.81,0.92
-0.47664607358203,0.81,0.93
-0.49178679577236,0.81,0.94
-0.51190644803634,0.81,0.95
-0.53548910665404,0.81,0.96
-0.56103407982508,0.81,0.97
-0.58722873166835,0.81,0.98
-0.61303698683816,0.81,0.99
-0.63771584148526,0.81,1.0
-0.66078544882876,0.81,1.01
-0.68197768021087,0.81,1.02
-0.70118087949542,0.81,1.03
-0.71839061210501,0.81,1.04
-0.73367024758267,0.81,1.05
-0.74712166272,0.81,1.06
-0.75886467752472,0.81,1.07
-0.76902332077826,0.81,1.08
-0.77771709787142,0.81,1.09
-0.78505574440823,0.81,1.1
-0.79113630537661,0.81,1.11
-0.79604169772584,0.81,1.12
-0.79984016748731,0.81,1.13
-0.80258524154598,0.81,1.14
-0.80431590948331,0.81,1.15
-0.80505686544181,0.81,1.16
-0.80481870549914,0.81,1.17
-0.80359802236947,0.81,1.18
-0.80137737430908,0.81,1.19
-0.79812513554273,0.81,1.2
-0.79379526743811,0.81,1.21
-0.78832708930862,0.81,1.22
-0.78164518231185,0.81,1.23
-0.77365963821512,0.81,1.24
-0.76426697760654,0.81,1.25
-0.75335222198231,0.81,1.26
-0.7407928234697,0.81,1.27
-0.72646544185767,0.81,1.28
-0.71025690122774,0.81,1.29
-0.69208100828237,0.81,1.3
-0.67190314342646,0.81,1.31
-0.64977438079837,0.81,1.32
-0.62587589726276,0.81,1.33
-0.60057193233805,0.81,1.34
-0.57446486606782,0.81,1.35
-0.54843890416882,0.81,1.36
-0.52367077814325,0.81,1.37
-0.50158095651359,0.81,1.38
-0.48370411410422,0.81,1.39
-0.47147938600955,0.81,1.4
-0.46599744704434,0.81,1.41
-0.46777638194016,0.81,1.42
-0.47664607358203,0.81,1.43
-0.49178679577236,0.81,1.44
-0.51190644803634,0.81,1.45
-0.53548910665404,0.81,1.46
-0.56103407982508,0.81,1.47
-0.58722873166835,0.81,1.48
-0.61303698683816,0.81,1.49
-0.47370896263354,0.82,0.4
-0.47081130829229,0.82,0.41
-0.47488286236321,0.82,0.42
-0.4855474699265,0.82,0.43
-0.50186634346633,0.82,0.44
-0.52252966625024,0.82,0.45
-0.54608933308067,0.82,0.46
-0.57116443159338,0.82,0.47
-0.59657862603091,0.82,0.48
-0.6214221835263,0.82,0.49
-0.64505426472326,0.82,0.5
-0.66706905029898,0.82,0.51
-0.68724668973104,0.82,0.52
-0.70550324205225,0.82,0.53
-0.72184707197771,0.82,0.54
-0.73634435823347,0.82,0.55
-0.74909360312203,0.82,0.56
-0.76020777813486,0.82,0.57
-0.76980239677339,0.82,0.58
-0.77798791654095,0.82,0.59
-0.7848651567028,0.82,0.6
-0.79052272983144,0.82,0.61
-0.79503575931887,0.82,0.62
-0.7984653726329,0.82,0.63
-0.80085862269458,0.82,0.64
-0.80224860682476,0.82,0.65
-0.80265463533544,0.82,0.66
-0.80208236017903,0.82,0.67
-0.80052381666263,0.82,0.68
-0.79795736518859,0.82,0.69
-0.794347551488,0.82,0.7
-0.78964493878102,0.82,0.71
-0.78378601002917,0.82,0.72
-0.77669330025861,0.82,0.73
-0.76827600665057,0.82,0.74
-0.7584314481118,0.82,0.75
-0.74704791741586,0.82,0.76
-0.73400969645613,0.82,0.77
-0.71920528785764,0.82,0.78
-0.70254022929578,0.82,0.79
-0.68395612535395,0.82,0.8
-0.66345758964289,0.82,0.81
-0.64114832889418,0.82,0.82
-0.61727613432149,0.82,0.83
-0.59228346022872,0.82,0.84
-0.56685509978101,0.82,0.85
-0.54194755455462,0.82,0.86
-0.51877821506089,0.82,0.87
-0.49875121042593,0.82,0.88
-0.48330710629948,0.82,0.89
-0.47370896263354,0.82,0.9
-0.47081130829229,0.82,0.91
-0.47488286236321,0.82,0.92
-0.4855474699265,0.82,0.93
-0.50186634346633,0.82,0.94
-0.52252966625024,0.82,0.95
-0.54608933308067,0.82,0.96
-0.57116443159339,0.82,0.97
-0.59657862603091,0.82,0.98
-0.6214221835263,0.82,0.99
-0.64505426472327,0.82,1.0
-0.66706905029898,0.82,1.01
-0.68724668973104,0.82,1.02
-0.70550324205225,0.82,1.03
-0.72184707197771,0.82,1.04
-0.73634435823347,0.82,1.05
-0.74909360312203,0.82,1.06
-0.76020777813486,0.82,1.07
-0.76980239677339,0.82,1.08
-0.77798791654095,0.82,1.09
-0.7848651567028,0.82,1.1
-0.79052272983144,0.82,1.11
-0.79503575931887,0.82,1.12
-0.7984653726329,0.82,1.13
-0.80085862269458,0.82,1.14
-0.80224860682476,0.82,1.15
-0.80265463533544,0.82,1.16
-0.80208236017903,0.82,1.17
-0.80052381666263,0.82,1.18
-0.79795736518859,0.82,1.19
-0.794347551488,0.82,1.2
-0.78964493878102,0.82,1.21
-0.78378601002917,0.82,1.22
-0.77669330025861,0.82,1.23
-0.76827600665057,0.82,1.24
-0.75843144811179,0.82,1.25
-0.74704791741586,0.82,1.26
-0.73400969645613,0.82,1.27
-0.71920528785764,0.82,1.28
-0.70254022929578,0.82,1.29
-0.68395612535395,0.82,1.3
-0.66345758964289,0.82,1.31
-0.64114832889417,0.82,1.32
-0.61727613432149,0.82,1.33
-0.59228346022872,0.82,1.34
-0.56685509978101,0.82,1.35
-0.54194755455462,0.82,1.36
-0.51877821506089,0.82,1.37
-0.49875121042593,0.82,1.38
-0.48330710629948,0.82,1.39
-0.47370896263354,0.82,1.4
-0.47081130829229,0.82,1.41
-0.47488286236321,0.82,1.42
-0.4855474699265,0.82,1.43
-0.50186634346633,0.82,1.44
-0.52252966625024,0.82,1.45
-0.54608933308067,0.82,1.46
-0.57116443159339,0.82,1.47
-0.59657862603091,0.82,1.48
-0.6214221835263,0.82,1.49
-0.47732224115843,0.83,0.4
-0.47684041411882,0.83,0.41
-0.4829460860791,0.83,0.42
-0.49509834068584,0.83,0.43
-0.51228475886299,0.83,0.44
-0.53321475690862,0.83,0.45
-0.55652959561731,0.83,0.46
-0.5809741958093,0.83,0.47
-0.60550340604222,0.83,0.48
-0.62932299927986,0.83,0.49
-0.65188211650216,0.83,0.5
-0.67283802545757,0.83,0.51
-0.69201051782594,0.83,0.52
-0.7093371336641,0.83,0.53
-0.7248348441226,0.83,0.54
-0.7385699931208,0.83,0.55
-0.75063615375749,0.83,0.56
-0.76113861735452,0.83,0.57
-0.77018400718658,0.83,0.58
-0.77787363261381,0.83,0.59
-0.78429945260117,0.83,0.6
-0.78954178615151,0.83,0.61
-0.793668141682,0.83,0.62
-0.79673272346854,0.83,0.63
